2026-01-09 09:13:09.543709,-9.1728,2.8616,1.5288
2026-01-09 09:13:09.584111,-9.1532,2.9204,1.2544
2026-01-09 09:13:09.624513,-9.1728,3.0576,0.8624
2026-01-09 09:13:09.664915,-9.1532,3.1948,0.7252
2026-01-09 09:13:09.705317,-9.1728,3.3712,0.6272
2026-01-09 09:13:09.745719,-9.2512,3.92,0.5096
2026-01-09 09:13:09.786121,-9.1924,4.018,0.6468
2026-01-09 09:13:09.826523,-9.1728,4.1552,0.8624
2026-01-09 09:13:09.866925,-9.0944,4.4296,1.2936
2026-01-09 09:13:09.907326,-9.0748,4.4492,1.274
2026-01-09 09:13:09.947728,-9.016,4.41,1.4112
2026-01-09 09:13:09.98813,-9.016,4.508,1.2936
2026-01-09 09:13:10.028532,-8.9572,4.3708,1.2544
2026-01-09 09:13:10.068934,-8.9572,4.2532,1.176
2026-01-09 09:13:10.109336,-8.9376,3.9984,1.0584
2026-01-09 09:13:10.149738,-8.9964,4.018,1.0976
2026-01-09 09:13:10.19014,-8.8984,4.018,0.9212
2026-01-09 09:13:10.230542,-8.7808,4.0376,0.6664
2026-01-09 09:13:10.270944,-8.8004,4.1552,0.7056
2026-01-09 09:13:10.311346,-8.7416,4.3316,0.7448
2026-01-09 09:13:10.351747,-8.5848,4.6256,0.9016
2026-01-09 09:13:10.392149,-8.5456,4.6844,1.0192
2026-01-09 09:13:10.432551,-8.4868,4.6844,1.1368
2026-01-09 09:13:10.472953,-8.428,4.6256,1.4504
2026-01-09 09:13:10.513355,-8.2908,4.5864,1.5484
2026-01-09 09:13:10.553757,-8.2712,4.606,1.6464
2026-01-09 09:13:10.594159,-8.232,4.5864,1.6856
2026-01-09 09:13:10.634561,-8.1536,4.704,1.5876
2026-01-09 09:13:10.674963,-8.0948,4.7824,1.5288
2026-01-09 09:13:10.715364,-8.232,4.8216,1.4504
2026-01-09 09:13:10.755767,-8.1732,4.802,1.4308
2026-01-09 09:13:10.796169,-8.1144,4.7236,1.3916
2026-01-09 09:13:10.83657,-8.0752,4.6256,1.4896
2026-01-09 09:13:10.876972,-7.9968,4.6452,1.5484
2026-01-09 09:13:10.917374,-8.0164,4.704,1.6268
2026-01-09 09:13:10.957776,-7.9184,4.6256,1.764
2026-01-09 09:13:10.998178,-7.938,4.6648,1.8228
2026-01-09 09:13:11.03858,-8.0752,4.606,1.862
2026-01-09 09:13:11.078982,-8.1928,4.5472,1.9992
2026-01-09 09:13:11.119384,-8.1928,4.6256,1.96
2026-01-09 09:13:11.159786,-8.2124,4.6844,1.862
2026-01-09 09:13:11.200187,-8.3104,4.7432,1.764
2026-01-09 09:13:11.240589,-8.2712,4.704,1.764
2026-01-09 09:13:11.280991,-8.3496,4.7236,1.8816
2026-01-09 09:13:11.321393,-8.3888,4.6256,1.8032
2026-01-09 09:13:11.361795,-8.4672,4.6452,1.8032
2026-01-09 09:13:11.402197,-8.4868,4.5668,1.7836
2026-01-09 09:13:11.442599,-8.4672,4.508,1.764
2026-01-09 09:13:11.483001,-8.4868,4.6256,1.7836
2026-01-09 09:13:11.523403,-8.428,4.606,1.862
2026-01-09 09:13:11.563805,-8.428,4.6256,1.8424
2026-01-09 09:13:11.604207,-8.4084,4.6844,1.8424
2026-01-09 09:13:11.644608,-8.3496,4.7432,1.862
2026-01-09 09:13:11.68501,-8.036,4.7432,1.8816
2026-01-09 09:13:11.725412,-8.1928,4.704,1.8816
2026-01-09 09:13:11.765814,-8.2712,4.5864,1.862
2026-01-09 09:13:11.806216,-8.3496,4.3512,2.0384
2026-01-09 09:13:11.846618,-8.33,4.3512,1.9404
2026-01-09 09:13:11.88702,-8.3692,4.3708,1.8424
2026-01-09 09:13:11.927422,-8.5064,4.2336,1.8032
2026-01-09 09:13:11.967824,-8.4672,4.312,1.7836
2026-01-09 09:13:12.008226,-8.4084,4.2336,1.8228
2026-01-09 09:13:12.048627,-8.428,4.116,1.9992
2026-01-09 09:13:12.089029,-8.4672,4.116,2.0188
2026-01-09 09:13:12.129431,-8.5848,4.116,2.1168
2026-01-09 09:13:12.169833,-8.5848,4.116,2.156
2026-01-09 09:13:12.210235,-8.5848,4.1356,2.1168
2026-01-09 09:13:12.250637,-8.5848,4.1356,2.1168
2026-01-09 09:13:12.291039,-8.7024,4.0376,2.2736
2026-01-09 09:13:12.331441,-8.6632,3.9396,2.156
2026-01-09 09:13:12.371843,-8.624,3.9592,2.1364
2026-01-09 09:13:12.412245,-8.5064,3.724,2.1168
2026-01-09 09:13:12.452646,-8.5064,3.724,2.0972
2026-01-09 09:13:12.493048,-8.5652,3.7044,2.1952
2026-01-09 09:13:12.53345,-8.7024,3.5672,2.2344
2026-01-09 09:13:12.573852,-8.7416,3.5868,2.2148
2026-01-09 09:13:12.614254,-8.8004,3.5672,2.1952
2026-01-09 09:13:12.654656,-8.8592,3.3712,2.156
2026-01-09 09:13:12.695058,-8.8788,3.4104,2.1168
2026-01-09 09:13:12.73546,-8.918,3.3516,2.1168
2026-01-09 09:13:12.775862,-8.9376,3.136,2.2344
2026-01-09 09:13:12.816264,-8.9572,3.1752,2.156
2026-01-09 09:13:12.856666,-8.8788,3.0772,2.1364
2026-01-09 09:13:12.897068,-8.9376,2.94,2.156
2026-01-09 09:13:12.937469,-8.8984,2.9792,2.1364
2026-01-09 09:13:12.977871,-8.9768,2.94,2.1756
2026-01-09 09:13:13.018273,-9.1336,2.94,1.9992
2026-01-09 09:13:13.058675,-9.114,2.9008,1.96
2026-01-09 09:13:13.099077,-9.0944,2.8028,1.8816
2026-01-09 09:13:13.139479,-9.1728,2.5088,1.6072
2026-01-09 09:13:13.179881,-9.212,2.3716,1.666
2026-01-09 09:13:13.220283,-9.2316,2.4892,1.764
2026-01-09 09:13:13.260684,-9.5648,3.0576,2.156
2026-01-09 09:13:13.301087,-9.5452,3.2928,2.156
2026-01-09 09:13:13.341489,-9.408,3.4104,2.0188
2026-01-09 09:13:13.38189,-9.3688,3.0968,1.8816
2026-01-09 09:13:13.422292,-9.408,2.9204,1.764
2026-01-09 09:13:13.462694,-9.4668,2.6264,1.7248
2026-01-09 09:13:13.503096,-9.3688,2.0384,1.8032
2026-01-09 09:13:13.543498,-9.3884,1.9012,1.8228
2026-01-09 09:13:13.5839,-9.3884,1.9012,1.8424
2026-01-09 09:13:13.624302,-9.2512,2.3128,1.8032
2026-01-09 09:13:13.664704,-9.2316,2.4892,1.8816
2026-01-09 09:13:13.705106,-9.212,2.6264,1.9404
2026-01-09 09:13:13.745507,-9.212,2.8616,1.9992
2026-01-09 09:13:13.785909,-9.1532,2.842,1.96
2026-01-09 09:13:13.826311,-9.114,2.7636,1.8816
2026-01-09 09:13:13.866713,-9.1336,2.4696,1.8032
2026-01-09 09:13:13.907115,-9.1336,2.45,1.764
2026-01-09 09:13:13.947517,-9.1336,2.3716,1.764
2026-01-09 09:13:13.987919,-9.0552,2.2736,1.8032
2026-01-09 09:13:14.028321,-9.1336,2.3324,1.7836
2026-01-09 09:13:14.068723,-9.1728,2.3716,1.7836
2026-01-09 09:13:14.109125,-9.1728,2.4304,1.8032
2026-01-09 09:13:14.149527,-9.212,2.4892,1.8032
2026-01-09 09:13:14.189929,-9.2512,2.5284,1.9208
2026-01-09 09:13:14.23033,-9.3296,2.4696,1.96
2026-01-09 09:13:14.270732,-9.2904,2.5088,1.9404
2026-01-09 09:13:14.311134,-9.3296,2.5284,1.96
2026-01-09 09:13:14.351536,-9.2904,2.7048,2.0384
2026-01-09 09:13:14.391938,-9.2316,2.6264,1.96
2026-01-09 09:13:14.43234,-9.212,2.5284,1.96
2026-01-09 09:13:14.472742,-9.1336,2.5872,1.8424
2026-01-09 09:13:14.513144,-9.1336,2.4892,1.862
2026-01-09 09:13:14.553546,-9.114,2.45,1.8424
2026-01-09 09:13:14.593947,-9.1336,2.5088,1.6856
2026-01-09 09:13:14.634349,-9.1728,2.45,1.7052
2026-01-09 09:13:14.674752,-9.212,2.5088,1.764
2026-01-09 09:13:14.715153,-9.1728,2.5088,1.764
2026-01-09 09:13:14.755555,-9.1532,2.4892,1.7836
2026-01-09 09:13:14.795957,-9.1532,2.5284,1.7836
2026-01-09 09:13:14.836359,-9.212,2.4304,1.8816
2026-01-09 09:13:14.876761,-9.2316,2.45,1.9404
2026-01-09 09:13:14.917163,-9.1728,2.5284,1.9012
2026-01-09 09:13:14.957565,-9.1728,2.4696,1.9208
2026-01-09 09:13:14.997967,-9.1728,2.4892,1.9404
2026-01-09 09:13:15.038369,-9.1924,2.4892,1.862
2026-01-09 09:13:15.07877,-9.212,2.3912,1.7248
2026-01-09 09:13:15.119172,-9.212,2.3912,1.764
2026-01-09 09:13:15.159574,-9.1924,2.3912,1.8228
2026-01-09 09:13:15.199976,-9.0944,2.5872,1.8032
2026-01-09 09:13:15.240378,-9.0944,2.5088,1.7052
2026-01-09 09:13:15.28078,-9.1336,2.4304,1.6268
2026-01-09 09:13:15.321182,-9.1728,2.2344,1.8816
2026-01-09 09:13:15.361584,-9.1728,2.352,1.8228
2026-01-09 09:13:15.401986,-9.2316,2.3128,1.7444
2026-01-09 09:13:15.442388,-9.1728,2.548,1.9208
2026-01-09 09:13:15.48279,-9.1924,2.5676,1.7836
2026-01-09 09:13:15.523191,-9.2316,2.6068,1.764
2026-01-09 09:13:15.563593,-9.5256,2.744,1.7248
2026-01-09 09:13:15.603995,-9.4864,2.7636,1.764
2026-01-09 09:13:15.644397,-9.3884,2.8224,1.6268
2026-01-09 09:13:15.684799,-9.212,2.744,1.764
2026-01-09 09:13:15.725201,-9.1728,2.8028,1.6072
2026-01-09 09:13:15.765603,-9.1924,2.744,1.5876
2026-01-09 09:13:15.806005,-9.212,2.6264,1.6856
2026-01-09 09:13:15.846407,-9.1728,2.6264,1.7052
2026-01-09 09:13:15.886809,-9.1924,2.646,1.8424
2026-01-09 09:13:15.92721,-9.1728,2.6656,1.96
2026-01-09 09:13:15.967612,-9.1924,2.7636,1.9404
2026-01-09 09:13:16.008014,-9.212,2.9008,1.9012
2026-01-09 09:13:16.048416,-9.0944,2.9008,1.6072
2026-01-09 09:13:16.088818,-9.0552,2.9988,1.5484
2026-01-09 09:13:16.12922,-9.0748,3.038,1.5288
2026-01-09 09:13:16.169622,-9.1728,3.136,1.5288
2026-01-09 09:13:16.210024,-9.2316,3.2928,1.4896
2026-01-09 09:13:16.250426,-9.212,3.43,1.568
2026-01-09 09:13:16.290828,-9.0944,3.6456,1.8816
2026-01-09 09:13:16.331229,-9.114,3.6848,1.8032
2026-01-09 09:13:16.371631,-9.1728,3.4692,1.7248
2026-01-09 09:13:16.412034,-9.2512,3.0968,1.4112
2026-01-09 09:13:16.452435,-9.2708,2.94,1.5092
2026-01-09 09:13:16.492837,-9.2904,3.0184,1.5876
2026-01-09 09:13:16.533239,-9.0944,3.4888,1.6072
2026-01-09 09:13:16.573641,-9.0356,3.6848,1.5092
2026-01-09 09:13:16.614043,-9.016,3.9004,1.4504
2026-01-09 09:13:16.654445,-8.8984,4.1944,1.372
2026-01-09 09:13:16.694847,-8.9376,4.0964,1.372
2026-01-09 09:13:16.735249,-8.918,4.0964,1.4504
2026-01-09 09:13:16.775651,-8.9376,4.0768,1.3328
2026-01-09 09:13:16.816052,-8.82,4.1944,1.4504
2026-01-09 09:13:16.856454,-8.722,4.2336,1.4896
2026-01-09 09:13:16.896856,-8.428,4.312,1.6856
2026-01-09 09:13:16.937258,-8.4672,4.3512,1.6072
2026-01-09 09:13:16.97766,-8.428,4.312,1.5876
2026-01-09 09:13:17.018062,-8.3888,4.3512,1.6072
2026-01-09 09:13:17.058464,-8.3692,4.3708,1.5288
2026-01-09 09:13:17.098866,-8.3496,4.41,1.5876
2026-01-09 09:13:17.139268,-8.232,4.4688,1.4112
2026-01-09 09:13:17.17967,-8.134,4.5276,1.4112
2026-01-09 09:13:17.220072,-8.1732,4.606,1.5092
2026-01-09 09:13:17.260473,-8.1536,4.508,1.5288
2026-01-09 09:13:17.300875,-8.2712,4.4688,1.5484
2026-01-09 09:13:17.341277,-8.3104,4.4492,1.6268
2026-01-09 09:13:17.381679,-8.3496,4.4688,1.9992
2026-01-09 09:13:17.422081,-8.4084,4.5472,1.9992
2026-01-09 09:13:17.462483,-8.4084,4.606,1.96
2026-01-09 09:13:17.502885,-8.232,4.5864,2.0384
2026-01-09 09:13:17.543287,-8.2516,4.6452,1.9992
2026-01-09 09:13:17.583689,-8.2712,4.704,1.9992
2026-01-09 09:13:17.624091,-8.3496,4.6256,1.9208
2026-01-09 09:13:17.664492,-8.3496,4.6256,1.96
2026-01-09 09:13:17.704894,-8.3888,4.5668,1.8424
2026-01-09 09:13:17.745296,-8.3888,4.3904,1.7248
2026-01-09 09:13:17.785698,-8.4084,4.3708,1.7248
2026-01-09 09:13:17.8261,-8.4476,4.3708,1.7836
2026-01-09 09:13:17.866502,-8.5064,4.1552,1.8816
2026-01-09 09:13:17.906904,-8.4672,4.2336,1.7248
2026-01-09 09:13:17.947306,-8.526,4.214,1.764
2026-01-09 09:13:17.987708,-8.5848,4.312,1.9208
2026-01-09 09:13:18.02811,-8.624,4.2728,1.96
2026-01-09 09:13:18.068511,-8.6436,4.2336,2.0972
2026-01-09 09:13:18.108913,-8.5848,4.3512,1.9992
2026-01-09 09:13:18.149315,-8.5652,4.3904,1.9208
2026-01-09 09:13:18.189717,-8.5652,4.3512,1.8424
2026-01-09 09:13:18.230119,-8.5456,4.508,1.8424
2026-01-09 09:13:18.270521,-8.526,4.508,1.862
2026-01-09 09:13:18.310923,-8.5848,4.508,1.9404
2026-01-09 09:13:18.351325,-8.5064,4.508,1.6464
2026-01-09 09:13:18.391727,-8.5064,4.4884,1.764
2026-01-09 09:13:18.432129,-8.4868,4.4884,1.7248
2026-01-09 09:13:18.472531,-8.5064,4.3904,1.6464
2026-01-09 09:13:18.512932,-8.4476,4.3708,1.7444
2026-01-09 09:13:18.553334,-8.428,4.4688,1.7836
2026-01-09 09:13:18.593736,-8.428,4.6648,1.764
2026-01-09 09:13:18.634138,-8.3888,4.6256,1.7444
2026-01-09 09:13:18.67454,-8.4476,4.6256,1.7444
2026-01-09 09:13:18.714942,-8.232,4.6256,1.6856
2026-01-09 09:13:18.755344,-8.2712,4.6256,1.6464
2026-01-09 09:13:18.795746,-8.2712,4.606,1.6072
2026-01-09 09:13:18.836148,-8.2712,4.6256,1.6856
2026-01-09 09:13:18.876549,-8.33,4.5668,1.6072
2026-01-09 09:13:18.916952,-8.3496,4.5864,1.5484
2026-01-09 09:13:18.957354,-8.3496,4.7824,1.568
2026-01-09 09:13:18.997755,-8.2908,4.7824,1.4896
2026-01-09 09:13:19.038157,-8.2712,4.8216,1.5484
2026-01-09 09:13:19.078559,-8.3104,4.7432,1.6464
2026-01-09 09:13:19.118961,-8.3496,4.704,1.666
2026-01-09 09:13:19.159363,-8.3888,4.6648,1.6464
2026-01-09 09:13:19.199765,-8.428,4.5864,1.6856
2026-01-09 09:13:19.240167,-8.3888,4.6452,1.6464
2026-01-09 09:13:19.280569,-8.3888,4.6844,1.5876
2026-01-09 09:13:19.320971,-8.428,4.6256,1.6856
2026-01-09 09:13:19.361372,-8.3692,4.6648,1.666
2026-01-09 09:13:19.401774,-8.3692,4.6256,1.7052
2026-01-09 09:13:19.442176,-8.3104,4.6648,1.764
2026-01-09 09:13:19.482578,-8.3888,4.6452,1.764
2026-01-09 09:13:19.52298,-8.5064,4.5864,1.7836
2026-01-09 09:13:19.563382,-8.6632,4.4688,1.764
2026-01-09 09:13:19.603784,-8.526,4.4688,1.7444
2026-01-09 09:13:19.644186,-8.526,4.4884,1.666
2026-01-09 09:13:19.684588,-8.4672,4.5472,1.6464
2026-01-09 09:13:19.72499,-8.4868,4.5276,1.6856
2026-01-09 09:13:19.765392,-8.428,4.5276,1.666
2026-01-09 09:13:19.805794,-8.3104,4.5472,1.7248
2026-01-09 09:13:19.846195,-8.3888,4.6256,1.7052
2026-01-09 09:13:19.886597,-8.4476,4.5668,1.666
2026-01-09 09:13:19.926999,-8.4672,4.3512,1.568
2026-01-09 09:13:19.967401,-8.4476,4.41,1.5288
2026-01-09 09:13:20.007803,-8.428,4.5472,1.5288
2026-01-09 09:13:20.048205,-8.428,4.5864,1.5288
2026-01-09 09:13:20.088607,-8.4476,4.5864,1.5876
2026-01-09 09:13:20.129009,-8.4868,4.4492,1.6856
2026-01-09 09:13:20.169411,-8.624,4.312,1.7248
2026-01-09 09:13:20.209812,-8.5652,4.3904,1.6464
2026-01-09 09:13:20.250214,-8.526,4.4884,1.5876
2026-01-09 09:13:20.290617,-8.5456,4.5472,1.6072
2026-01-09 09:13:20.331018,-8.526,4.6256,1.5876
2026-01-09 09:13:20.37142,-8.4672,4.6844,1.568
2026-01-09 09:13:20.411822,-8.3888,4.8608,1.6464
2026-01-09 09:13:20.452224,-8.3104,4.7628,1.6268
2026-01-09 09:13:20.492626,-8.3104,4.704,1.5876
2026-01-09 09:13:20.533028,-8.2712,4.5472,1.372
2026-01-09 09:13:20.57343,-8.2908,4.5864,1.4112
2026-01-09 09:13:20.613832,-8.2908,4.6256,1.4308
2026-01-09 09:13:20.654233,-8.2712,4.6648,1.4896
2026-01-09 09:13:20.694635,-8.2516,4.704,1.4112
2026-01-09 09:13:20.735037,-8.2908,4.7432,1.4308
2026-01-09 09:13:20.775439,-8.3888,4.9,1.2152
2026-01-09 09:13:20.815841,-8.33,4.9,1.2348
2026-01-09 09:13:20.856243,-8.232,4.8608,1.3132
2026-01-09 09:13:20.896645,-8.1536,4.9,1.2936
2026-01-09 09:13:20.937047,-8.0556,4.9196,1.274
2026-01-09 09:13:20.977449,-8.0164,4.9,1.3328
2026-01-09 09:13:21.017851,-8.1536,4.9392,1.5288
2026-01-09 09:13:21.058253,-8.2124,4.9,1.5092
2026-01-09 09:13:21.098655,-8.3104,4.704,1.3916
2026-01-09 09:13:21.139056,-8.4672,4.3904,1.2936
2026-01-09 09:13:21.179458,-8.4868,4.3904,1.372
2026-01-09 09:13:21.21986,-8.5652,4.508,1.3916
2026-01-09 09:13:21.260262,-8.624,4.312,1.4112
2026-01-09 09:13:21.300664,-8.6436,4.3708,1.47
2026-01-09 09:13:21.341066,-8.6044,4.3708,1.5876
2026-01-09 09:13:21.381468,-8.7024,4.1944,1.6464
2026-01-09 09:13:21.42187,-8.6632,4.1748,1.568
2026-01-09 09:13:21.462272,-8.5456,4.1748,1.568
2026-01-09 09:13:21.502674,-8.5456,4.1944,1.6072
2026-01-09 09:13:21.543075,-8.4672,4.2336,1.5876
2026-01-09 09:13:21.583477,-8.4868,4.1552,1.666
2026-01-09 09:13:21.623879,-8.5456,4.116,1.8424
2026-01-09 09:13:21.664281,-8.5456,4.018,1.8424
2026-01-09 09:13:21.704683,-8.5652,3.9396,1.764
2026-01-09 09:13:21.745085,-8.5064,3.724,1.7248
2026-01-09 09:13:21.785487,-8.624,3.724,1.7444
2026-01-09 09:13:21.825889,-8.82,3.6652,1.8032
2026-01-09 09:13:21.866291,-9.016,3.5672,1.7248
2026-01-09 09:13:21.906693,-9.1728,3.4692,1.666
2026-01-09 09:13:21.947094,-9.3688,3.3712,1.5484
2026-01-09 09:13:21.987496,-9.408,3.2536,1.2544
2026-01-09 09:13:22.027899,-9.31,3.3908,1.1956
2026-01-09 09:13:22.0683,-9.0944,3.5868,1.3916
2026-01-09 09:13:22.108702,-8.9768,3.9984,1.7248
2026-01-09 09:13:22.149104,-8.8984,4.0376,1.7444
2026-01-09 09:13:22.189506,-8.8984,4.0964,1.764
2026-01-09 09:13:22.229908,-8.7416,4.116,1.764
2026-01-09 09:13:22.27031,-8.7024,4.1748,1.7444
2026-01-09 09:13:22.310712,-8.82,4.1944,1.7248
2026-01-09 09:13:22.351114,-9.3296,4.0376,1.6072
2026-01-09 09:13:22.391515,-9.506,3.92,1.7248
2026-01-09 09:13:22.431917,-9.6824,3.9004,1.8032
2026-01-09 09:13:22.472319,-9.6432,3.4888,1.8816
2026-01-09 09:13:22.512721,-9.3884,3.2536,1.8228
2026-01-09 09:13:22.553123,-9.016,2.94,1.7248
2026-01-09 09:13:22.593525,-8.1928,2.2736,1.3328
2026-01-09 09:13:22.633927,-7.9576,2.1168,1.3328
2026-01-09 09:13:22.674329,-7.546,2.0384,1.2544
2026-01-09 09:13:22.714731,-6.86,1.4112,1.0192
2026-01-09 09:13:22.755133,-7.2128,1.2936,1.1956
2026-01-09 09:13:22.795535,-7.8988,1.666,1.47
2026-01-09 09:13:22.835937,-8.0752,2.8224,2.1168
2026-01-09 09:13:22.876338,-7.5852,2.9204,1.862
2026-01-09 09:13:22.91674,-7.252,2.7832,1.5092
2026-01-09 09:13:22.957142,-7.8008,2.5872,0.9408
2026-01-09 09:13:22.997544,-8.9964,2.0384,0.8428
2026-01-09 09:13:23.037946,-9.7608,1.2936,0.3332
2026-01-09 09:13:23.078348,-10.9368,1.0192,-1.4504
2026-01-09 09:13:23.11875,-11.9364,1.7444,-1.8032
2026-01-09 09:13:23.159152,-13.5436,2.9204,-1.6072
2026-01-09 09:13:23.199554,-14.112,6.1544,-1.2152
2026-01-09 09:13:23.239956,-13.4064,6.664,-1.2348
2026-01-09 09:13:23.280357,-12.74,7.252,-0.6076
2026-01-09 09:13:23.320759,-11.2112,7.056,-0.4704
2026-01-09 09:13:23.361161,-10.7408,6.8404,0.392
2026-01-09 09:13:23.401563,-10.2116,5.782,0.9604
2026-01-09 09:13:23.441965,-9.5648,3.724,1.5288
2026-01-09 09:13:23.482367,-9.506,3.0968,1.2544
2026-01-09 09:13:23.522769,-9.3492,2.2932,0.8428
2026-01-09 09:13:23.563171,-9.0944,0.6664,0.392
2026-01-09 09:13:23.603573,-8.9376,0.7056,0.294
2026-01-09 09:13:23.643975,-8.7416,1.1564,-0.0196
2026-01-09 09:13:23.684376,-8.3496,2.94,-1.176
2026-01-09 09:13:23.724778,-7.938,3.3908,-1.274
2026-01-09 09:13:23.76518,-7.8008,4.018,-1.0388
2026-01-09 09:13:23.805582,-8.1144,5.1352,-0.0784
2026-01-09 09:13:23.845984,-8.1928,5.1156,0.3136
2026-01-09 09:13:23.886386,-8.2712,4.9588,1.0388
2026-01-09 09:13:23.926788,-8.2712,4.2728,2.2736
2026-01-09 09:13:23.96719,-8.3692,3.9396,2.4892
2026-01-09 09:13:24.007592,-8.7612,3.4888,2.8028
2026-01-09 09:13:24.047994,-9.996,2.9792,3.3712
2026-01-09 09:13:24.088396,-10.094,2.8224,3.0968
2026-01-09 09:13:24.128797,-9.996,2.7832,2.45
2026-01-09 09:13:24.169199,-9.6824,3.0184,0.784
2026-01-09 09:13:24.209601,-9.6628,3.1164,0.5292
2026-01-09 09:13:24.250003,-9.4472,3.0576,0.3724
2026-01-09 09:13:24.290405,-9.6824,3.136,-0.1568
2026-01-09 09:13:24.330807,-9.6236,3.234,-0.196
2026-01-09 09:13:24.371209,-9.3688,3.0772,-0.1372
2026-01-09 09:13:24.411611,-8.82,1.764,-0.5096
2026-01-09 09:13:24.452013,-8.7612,0.9996,-0.4508
2026-01-09 09:13:24.492414,-8.8396,0.098,0.1568
2026-01-09 09:13:24.532816,-9.212,-0.6664,1.9992
2026-01-09 09:13:24.573219,-9.1728,-0.0588,1.96
2026-01-09 09:13:24.61362,-9.408,1.2544,1.6464
2026-01-09 09:13:24.654022,-9.6432,3.724,0.7448
2026-01-09 09:13:24.694424,-9.8196,3.4104,0.5096
2026-01-09 09:13:24.734826,-10.1724,2.5088,-0.1372
2026-01-09 09:13:24.775228,-10.7016,0.2744,-0.9408
2026-01-09 09:13:24.81563,-10.5252,0.0784,-0.6468
2026-01-09 09:13:24.856032,-10.4076,0,-0.4116
2026-01-09 09:13:24.896434,-10.388,0.4704,-0.1176
2026-01-09 09:13:24.936836,-10.29,0.686,-0.1568
2026-01-09 09:13:24.977237,-10.1528,1.0976,-0.1372
2026-01-09 09:13:25.017639,-9.8,1.8816,-0.0784
2026-01-09 09:13:25.058041,-9.7412,1.8424,-0.0196
2026-01-09 09:13:25.098443,-9.702,1.8032,0.0784
2026-01-09 09:13:25.138845,-9.6824,1.7248,0.0784
2026-01-09 09:13:25.179247,-9.506,1.47,0.1568
2026-01-09 09:13:25.219649,-9.2512,1.176,0.1568
2026-01-09 09:13:25.260051,-9.016,0.8232,0.2744
2026-01-09 09:13:25.300453,-9.0356,0.8624,0.3528
2026-01-09 09:13:25.340855,-8.9964,0.8232,0.4116
2026-01-09 09:13:25.381257,-9.0944,0.8624,0.6272
2026-01-09 09:13:25.421659,-9.1728,0.8624,0.6664
2026-01-09 09:13:25.46206,-9.31,0.9016,0.7644
2026-01-09 09:13:25.502462,-9.408,0.784,0.784
2026-01-09 09:13:25.542864,-9.4864,0.7252,0.6076
2026-01-09 09:13:25.583266,-9.408,0.5096,0.4704
2026-01-09 09:13:25.623668,-9.6824,0.3528,0.1568
2026-01-09 09:13:25.66407,-9.7804,0.3724,0.2156
2026-01-09 09:13:25.704472,-9.9372,0.6076,0.2744
2026-01-09 09:13:25.744874,-9.996,1.1368,0.1176
2026-01-09 09:13:25.785276,-9.9568,1.2348,0.0392
2026-01-09 09:13:25.825677,-9.9372,1.2936,-0.0392
2026-01-09 09:13:25.866079,-9.996,1.1368,-0.196
2026-01-09 09:13:25.906482,-9.9568,0.98,-0.1176
2026-01-09 09:13:25.946883,-9.898,0.8428,0
2026-01-09 09:13:25.987285,-9.6824,0.7448,0.2744
2026-01-09 09:13:26.027687,-9.702,0.8232,0.4312
2026-01-09 09:13:26.068089,-9.6432,0.9996,0.588
2026-01-09 09:13:26.108491,-9.6432,1.2544,0.8232
2026-01-09 09:13:26.148893,-9.6628,1.372,0.882
2026-01-09 09:13:26.189295,-9.6628,1.47,0.8428
2026-01-09 09:13:26.229697,-9.604,1.568,0.588
2026-01-09 09:13:26.270098,-9.5256,1.5876,0.4704
2026-01-09 09:13:26.3105,-9.5844,1.5484,0.3332
2026-01-09 09:13:26.350902,-9.4864,1.4504,0.2744
2026-01-09 09:13:26.391304,-9.604,1.3916,0.4116
2026-01-09 09:13:26.431706,-9.506,1.372,0.5096
2026-01-09 09:13:26.472108,-9.4472,1.372,0.6272
2026-01-09 09:13:26.51251,-9.4864,1.4504,0.588
2026-01-09 09:13:26.552912,-9.4276,1.6072,0.588
2026-01-09 09:13:26.593314,-9.5256,1.6856,0.4704
2026-01-09 09:13:26.633716,-9.4668,1.666,0.4704
2026-01-09 09:13:26.674117,-9.5452,1.666,0.49
2026-01-09 09:13:26.71452,-9.6824,1.5288,0.4704
2026-01-09 09:13:26.754921,-9.6236,1.5092,0.5488
2026-01-09 09:13:26.795323,-9.604,1.5484,0.4704
2026-01-09 09:13:26.835725,-9.5648,1.6072,0.588
2026-01-09 09:13:26.876127,-9.5452,1.7052,0.5292
2026-01-09 09:13:26.916529,-9.4668,1.7836,0.4312
2026-01-09 09:13:26.956931,-9.212,1.8032,0.4312
2026-01-09 09:13:26.997333,-9.2512,1.8032,0.4312
2026-01-09 09:13:27.037735,-9.2904,1.7836,0.392
2026-01-09 09:13:27.078137,-9.3688,1.6856,0.2352
2026-01-09 09:13:27.118539,-9.3688,1.7248,0.2548
2026-01-09 09:13:27.15894,-9.4472,1.6856,0.2744
2026-01-09 09:13:27.199342,-9.604,1.764,0.2744
2026-01-09 09:13:27.239744,-9.7412,1.9404,0.294
2026-01-09 09:13:27.280146,-9.9764,2.1364,0.1372
2026-01-09 09:13:27.320548,-9.8784,2.352,-0.4312
2026-01-09 09:13:27.36095,-9.506,2.254,-0.8036
2026-01-09 09:13:27.401352,-9.016,2.2736,-1.176
2026-01-09 09:13:27.441754,-8.7024,2.1952,-0.4704
2026-01-09 09:13:27.482156,-8.82,2.1952,0.098
2026-01-09 09:13:27.522558,-9.0356,2.1952,0.7252
