2026-01-09 09:11:06.887496,-9.8,0.6664,1.5288
2026-01-09 09:11:06.927177,-9.7608,0.588,1.4504
2026-01-09 09:11:06.966859,-9.8,0.6272,1.372
2026-01-09 09:11:07.00654,-9.7412,0.6272,1.4504
2026-01-09 09:11:07.046222,-9.7608,0.6468,1.5876
2026-01-09 09:11:07.085903,-9.7216,0.7056,1.6856
2026-01-09 09:11:07.125584,-9.8196,0.8036,1.666
2026-01-09 09:11:07.165266,-9.8196,0.7644,1.6268
2026-01-09 09:11:07.204947,-9.8784,0.8232,1.5288
2026-01-09 09:11:07.244629,-9.8,0.8036,1.5092
2026-01-09 09:11:07.284311,-9.7608,0.7448,1.5092
2026-01-09 09:11:07.323992,-9.6824,0.7448,1.568
2026-01-09 09:11:07.363674,-9.7216,0.6468,1.568
2026-01-09 09:11:07.403355,-9.7216,0.588,1.6268
2026-01-09 09:11:07.443037,-9.6824,0.6272,1.7248
2026-01-09 09:11:07.482718,-9.6432,0.6468,1.7052
2026-01-09 09:11:07.522399,-9.6432,0.686,1.6856
2026-01-09 09:11:07.562081,-9.6824,0.4704,1.568
2026-01-09 09:11:07.601763,-9.6628,0.4704,1.4896
2026-01-09 09:11:07.641444,-9.6432,0.5292,1.47
2026-01-09 09:11:07.681125,-9.7608,0.6664,1.372
2026-01-09 09:11:07.720807,-9.7216,0.588,1.4504
2026-01-09 09:11:07.760489,-9.7412,0.5684,1.5092
2026-01-09 09:11:07.80017,-9.8392,0.5096,1.764
2026-01-09 09:11:07.839852,-9.8196,0.5292,1.7248
2026-01-09 09:11:07.879533,-9.8196,0.6076,1.6464
2026-01-09 09:11:07.919214,-9.7216,0.6272,1.568
2026-01-09 09:11:07.958896,-9.7412,0.6076,1.5876
2026-01-09 09:11:07.998577,-9.7804,0.6468,1.5876
2026-01-09 09:11:08.038259,-9.8392,0.588,1.5288
2026-01-09 09:11:08.07794,-9.8,0.5488,1.5876
2026-01-09 09:11:08.117622,-9.8196,0.588,1.5876
2026-01-09 09:11:08.157304,-9.7608,0.588,1.568
2026-01-09 09:11:08.196985,-9.8,0.5684,1.568
2026-01-09 09:11:08.236666,-9.7804,0.6076,1.6072
2026-01-09 09:11:08.276348,-9.7608,0.4704,1.6072
2026-01-09 09:11:08.316029,-9.7216,0.4704,1.6464
2026-01-09 09:11:08.355711,-9.7608,0.6076,1.6464
2026-01-09 09:11:08.395392,-9.7608,0.6272,1.4896
2026-01-09 09:11:08.435074,-9.7804,0.588,1.4896
2026-01-09 09:11:08.474755,-9.8,0.588,1.4896
2026-01-09 09:11:08.514437,-9.6824,0.5096,1.6072
2026-01-09 09:11:08.554118,-9.6432,0.5488,1.5288
2026-01-09 09:11:08.5938,-9.7412,0.5684,1.5288
2026-01-09 09:11:08.633482,-9.8392,0.5096,1.5288
2026-01-09 09:11:08.673163,-9.7608,0.49,1.5876
2026-01-09 09:11:08.712844,-9.702,0.5096,1.6268
2026-01-09 09:11:08.752526,-9.7216,0.5488,1.6464
2026-01-09 09:11:08.792207,-9.7412,0.588,1.5876
2026-01-09 09:11:08.831889,-9.7412,0.588,1.5092
2026-01-09 09:11:08.87157,-9.6824,0.5488,1.5288
2026-01-09 09:11:08.911252,-9.7412,0.6076,1.5288
2026-01-09 09:11:08.950933,-9.7804,0.49,1.4896
2026-01-09 09:11:08.990615,-9.7216,0.4312,1.4504
2026-01-09 09:11:09.030296,-9.7804,0.5292,1.5092
2026-01-09 09:11:09.069978,-9.7216,0.7056,1.4896
2026-01-09 09:11:09.109659,-9.7216,0.9016,1.4896
2026-01-09 09:11:09.149341,-9.6824,0.7644,1.4504
2026-01-09 09:11:09.189022,-9.7216,0.588,1.47
2026-01-09 09:11:09.228703,-9.8392,0.3136,1.568
2026-01-09 09:11:09.268385,-9.8196,0.392,1.6072
2026-01-09 09:11:09.308067,-9.7804,0.5096,1.4504
2026-01-09 09:11:09.347748,-9.604,0.9016,1.0976
2026-01-09 09:11:09.38743,-9.5844,0.9016,0.98
2026-01-09 09:11:09.427111,-9.6432,0.8232,0.9996
2026-01-09 09:11:09.466793,-9.7216,0.4704,1.176
2026-01-09 09:11:09.506474,-9.7216,0.4508,1.2152
2026-01-09 09:11:09.546156,-9.7412,0.3528,1.1564
2026-01-09 09:11:09.585837,-9.8,0.0784,1.0192
2026-01-09 09:11:09.625519,-9.8196,0,0.98
2026-01-09 09:11:09.6652,-9.8,0.0392,1.0584
2026-01-09 09:11:09.704882,-9.8392,0.1176,1.2152
2026-01-09 09:11:09.744563,-9.898,0.2156,1.1564
2026-01-09 09:11:09.784245,-9.8588,0.3528,1.1172
2026-01-09 09:11:09.823926,-9.996,0.2352,0.7448
2026-01-09 09:11:09.863608,-9.9568,0.196,0.6664
2026-01-09 09:11:09.903289,-9.898,0.196,0.5684
2026-01-09 09:11:09.942971,-9.8,0.4312,0.392
2026-01-09 09:11:09.982652,-9.8392,0.5096,0.5096
2026-01-09 09:11:10.022333,-9.8392,0.5488,0.49
2026-01-09 09:11:10.062015,-9.8392,0.392,0.5096
2026-01-09 09:11:10.101696,-9.8784,0.2744,0.4508
2026-01-09 09:11:10.141378,-9.8392,0.0784,0.49
2026-01-09 09:11:10.18106,-9.9568,-0.3136,0.392
2026-01-09 09:11:10.220741,-9.8784,-0.2548,0.3528
2026-01-09 09:11:10.260423,-9.9372,-0.2156,0.4312
2026-01-09 09:11:10.300104,-9.996,-0.0392,0.6664
2026-01-09 09:11:10.339786,-10.0156,-0.0392,0.6468
2026-01-09 09:11:10.379467,-9.9568,-0.0196,0.4704
2026-01-09 09:11:10.419148,-9.9568,-0.0784,0.0392
2026-01-09 09:11:10.45883,-9.9176,-0.1372,-0.0196
2026-01-09 09:11:10.498512,-9.8588,-0.1372,-0.098
2026-01-09 09:11:10.538193,-9.7608,-0.1568,-0.196
2026-01-09 09:11:10.577874,-9.7216,-0.1176,-0.2548
2026-01-09 09:11:10.617556,-9.5452,-0.0784,-0.2548
2026-01-09 09:11:10.657238,-9.1728,-0.196,-0.0784
2026-01-09 09:11:10.696919,-9.2512,-0.3528,0.0196
2026-01-09 09:11:10.736601,-9.408,-0.2352,0.1176
2026-01-09 09:11:10.776282,-9.6824,0.1176,-0.0392
2026-01-09 09:11:10.815963,-9.6432,0.1176,-0.1176
2026-01-09 09:11:10.855645,-9.506,0.098,-0.1372
2026-01-09 09:11:10.895326,-9.2904,-0.0392,-0.2352
2026-01-09 09:11:10.935008,-9.3688,0.0588,-0.2744
2026-01-09 09:11:10.974689,-9.506,0.3136,-0.1568
2026-01-09 09:11:11.014371,-9.7608,1.0192,-0.1176
2026-01-09 09:11:11.054053,-9.7804,1.0192,-0.1176
2026-01-09 09:11:11.093734,-9.8784,0.98,-0.2156
2026-01-09 09:11:11.133415,-9.9176,0.9016,-0.5488
2026-01-09 09:11:11.173097,-10.094,0.8036,-0.6272
2026-01-09 09:11:11.212778,-10.3292,0.8036,-0.686
2026-01-09 09:11:11.25246,-14.3472,1.4896,-1.3328
2026-01-09 09:11:11.292141,-12.2696,1.666,-2.4892
2026-01-09 09:11:11.331823,-10.5252,1.2544,-3.5476
2026-01-09 09:11:11.371504,-9.1336,1.3328,-2.7048
2026-01-09 09:11:11.411186,-9.7804,1.3916,-1.8424
2026-01-09 09:11:11.450867,-10.3096,1.4504,-0.784
2026-01-09 09:11:11.490549,-9.9176,1.6856,-0.196
2026-01-09 09:11:11.53023,-9.3884,1.7836,-0.5488
2026-01-09 09:11:11.569912,-8.9964,1.8816,-1.1956
2026-01-09 09:11:11.609593,-8.7416,1.8816,-1.9208
2026-01-09 09:11:11.649275,-8.7024,1.862,-2.1168
2026-01-09 09:11:11.688956,-8.7808,1.8816,-2.45
2026-01-09 09:11:11.728638,-9.016,2.1168,-1.4896
2026-01-09 09:11:11.768319,-8.9768,2.1364,-1.1956
2026-01-09 09:11:11.808001,-8.7612,2.1364,-1.0388
2026-01-09 09:11:11.847682,-9.1336,2.352,-1.0192
2026-01-09 09:11:11.887364,-9.2512,2.2736,-1.3328
2026-01-09 09:11:11.927045,-9.408,2.2148,-1.764
2026-01-09 09:11:11.966727,-9.9568,2.0776,-1.8816
2026-01-09 09:11:12.006408,-9.996,2.2736,-1.5288
2026-01-09 09:11:12.04609,-9.9372,2.352,-1.2544
2026-01-09 09:11:12.085771,-9.9176,1.9208,-0.98
2026-01-09 09:11:12.125453,-9.996,1.6072,-1.0976
2026-01-09 09:11:12.165134,-10.0744,1.2544,-1.2348
2026-01-09 09:11:12.204816,-10.2704,1.4896,-1.4112
2026-01-09 09:11:12.244497,-10.0548,1.7248,-1.3328
2026-01-09 09:11:12.284179,-9.898,2.0972,-1.2152
2026-01-09 09:11:12.32386,-9.9568,2.1168,-1.3328
2026-01-09 09:11:12.363542,-9.996,1.9208,-1.5288
2026-01-09 09:11:12.403223,-9.9372,1.568,-1.7248
2026-01-09 09:11:12.442905,-9.7608,0.6664,-2.3128
2026-01-09 09:11:12.482586,-9.6236,0.392,-2.3716
2026-01-09 09:11:12.522268,-9.5256,0.2156,-2.254
2026-01-09 09:11:12.561949,-9.3688,0.196,-1.6464
2026-01-09 09:11:12.601631,-9.3492,0.4116,-1.5484
2026-01-09 09:11:12.641312,-9.2904,0.686,-1.3524
2026-01-09 09:11:12.680994,-9.212,0.98,-1.1368
2026-01-09 09:11:12.720675,-9.1924,0.8624,-1.078
2026-01-09 09:11:12.760357,-9.31,0.7056,-1.0584
2026-01-09 09:11:12.800038,-9.7216,0.392,-1.568
2026-01-09 09:11:12.83972,-9.7804,0.4508,-1.7052
2026-01-09 09:11:12.879401,-9.8784,0.6468,-2.0188
2026-01-09 09:11:12.919082,-9.8784,0.7056,-2.548
2026-01-09 09:11:12.958764,-9.8588,0.5488,-2.45
2026-01-09 09:11:12.998446,-9.8,0.3724,-2.254
2026-01-09 09:11:13.038127,-9.8784,-0.1176,-1.7248
2026-01-09 09:11:13.077809,-9.8196,-0.0392,-1.568
2026-01-09 09:11:13.11749,-9.8392,0.1568,-1.5092
2026-01-09 09:11:13.157172,-9.5256,0.98,-1.3328
2026-01-09 09:11:13.196853,-9.5648,1.2348,-1.4308
2026-01-09 09:11:13.236535,-9.604,1.666,-1.4504
2026-01-09 09:11:13.276216,-9.8,2.0776,-1.4112
2026-01-09 09:11:13.315897,-9.8,1.96,-1.3916
2026-01-09 09:11:13.355579,-9.6628,1.7052,-1.4896
2026-01-09 09:11:13.395261,-9.3688,1.2936,-1.7248
2026-01-09 09:11:13.434942,-9.114,1.2152,-1.5484
2026-01-09 09:11:13.474623,-9.0748,1.3524,-1.2152
2026-01-09 09:11:13.514305,-9.408,1.96,-1.0192
2026-01-09 09:11:13.553987,-9.31,2.0188,-0.9016
2026-01-09 09:11:13.593668,-9.3492,2.2344,-0.8624
2026-01-09 09:11:13.633349,-9.5648,2.5088,-1.0584
2026-01-09 09:11:13.673031,-9.6236,2.5284,-1.176
2026-01-09 09:11:13.712712,-9.4472,2.352,-1.4504
2026-01-09 09:11:13.752394,-9.4472,2.0384,-1.568
2026-01-09 09:11:13.792075,-9.4864,1.9992,-1.4896
2026-01-09 09:11:13.831757,-9.506,1.862,-1.1368
2026-01-09 09:11:13.871439,-9.9568,1.6072,-0.3136
2026-01-09 09:11:13.91112,-11.172,1.764,-0.2744
2026-01-09 09:11:13.950802,-11.4464,1.9992,-0.4508
2026-01-09 09:11:13.990483,-10.9368,2.156,-0.98
2026-01-09 09:11:14.030164,-10.8192,1.764,-1.176
2026-01-09 09:11:14.069846,-10.486,1.568,-1.3328
2026-01-09 09:11:14.109527,-9.7216,1.8032,-1.2936
2026-01-09 09:11:14.149209,-9.702,2.0188,-1.0388
2026-01-09 09:11:14.18889,-9.6432,2.2148,-0.6664
2026-01-09 09:11:14.228572,-9.604,2.2736,-0.196
2026-01-09 09:11:14.268253,-9.604,2.2736,-0.3528
2026-01-09 09:11:14.307935,-9.604,2.1756,-0.4508
2026-01-09 09:11:14.347616,-9.8,2.156,-0.6272
2026-01-09 09:11:14.387298,-9.8392,1.8816,-0.4704
2026-01-09 09:11:14.426979,-9.8392,1.6464,-0.5684
2026-01-09 09:11:14.466661,-9.8,0.9016,-0.9408
2026-01-09 09:11:14.506342,-9.8588,0.6664,-1.176
2026-01-09 09:11:14.546024,-9.7216,0.392,-1.4896
2026-01-09 09:11:14.585705,-9.4864,-0.0392,-1.9208
2026-01-09 09:11:14.625387,-9.5844,-0.1372,-1.7836
2026-01-09 09:11:14.665068,-9.506,-0.1568,-1.47
2026-01-09 09:11:14.70475,-9.6824,0.2744,-0.9408
2026-01-09 09:11:14.744431,-9.8392,0.588,-0.882
2026-01-09 09:11:14.784113,-9.7216,0.98,-0.8624
2026-01-09 09:11:14.823794,-9.604,1.568,-0.9408
2026-01-09 09:11:14.863476,-9.5648,1.6464,-0.882
2026-01-09 09:11:14.903157,-9.6628,1.5484,-0.784
2026-01-09 09:11:14.942839,-9.8,1.176,-0.8624
2026-01-09 09:11:14.98252,-9.114,1.176,-2.6264
2026-01-09 09:11:15.022202,-9.4472,0.9996,-1.7248
2026-01-09 09:11:15.061883,-9.7608,0.784,-0.9408
2026-01-09 09:11:15.101565,-9.7804,0.7056,-0.9016
2026-01-09 09:11:15.141246,-9.7804,0.6664,-0.882
2026-01-09 09:11:15.180928,-9.9176,0.6272,-1.0584
2026-01-09 09:11:15.220609,-9.9176,0.6468,-1.0192
2026-01-09 09:11:15.260291,-9.9372,0.6664,-1.0976
2026-01-09 09:11:15.299972,-9.9568,0.9408,-1.0584
2026-01-09 09:11:15.339654,-9.9372,0.9212,-1.0976
2026-01-09 09:11:15.379335,-9.9176,0.9212,-1.078
2026-01-09 09:11:15.419017,-9.996,1.0192,-0.98
2026-01-09 09:11:15.458698,-9.898,1.0584,-1.0388
2026-01-09 09:11:15.49838,-9.7608,0.9996,-1.0192
2026-01-09 09:11:15.538061,-9.6432,1.1368,-0.9408
2026-01-09 09:11:15.577743,-9.6824,1.1368,-0.882
2026-01-09 09:11:15.617424,-9.7216,1.078,-0.8036
2026-01-09 09:11:15.657106,-9.8392,0.98,-0.784
2026-01-09 09:11:15.696787,-9.8588,0.9408,-0.8428
2026-01-09 09:11:15.736469,-9.8196,0.98,-0.9212
2026-01-09 09:11:15.77615,-9.7216,1.0192,-0.98
2026-01-09 09:11:15.815832,-9.6824,1.078,-0.9996
2026-01-09 09:11:15.855513,-9.6236,1.0192,-0.9212
2026-01-09 09:11:15.895195,-9.5648,0.7056,-0.9016
2026-01-09 09:11:15.934876,-9.6236,0.7252,-0.8624
2026-01-09 09:11:15.974558,-9.702,0.7056,-0.8428
2026-01-09 09:11:16.014239,-9.7608,0.7448,-0.8232
2026-01-09 09:11:16.053921,-9.7216,0.8624,-0.7644
2026-01-09 09:11:16.093602,-9.7804,1.0192,-0.7644
2026-01-09 09:11:16.133283,-9.7608,1.3328,-0.8624
2026-01-09 09:11:16.172965,-9.7608,1.2936,-0.8428
2026-01-09 09:11:16.212646,-9.7412,1.274,-0.7448
2026-01-09 09:11:16.252328,-9.6432,1.0584,-0.7056
2026-01-09 09:11:16.29201,-9.6824,1.078,-0.686
2026-01-09 09:11:16.331691,-9.6236,1.0388,-0.686
2026-01-09 09:11:16.371372,-9.8,1.0192,-0.7056
2026-01-09 09:11:16.411054,-9.8392,0.9604,-0.6468
2026-01-09 09:11:16.450736,-9.8392,0.882,-0.7056
2026-01-09 09:11:16.490417,-9.8784,0.98,-0.7448
2026-01-09 09:11:16.530098,-9.8588,0.9996,-0.8036
2026-01-09 09:11:16.56978,-9.8196,0.9604,-0.8036
2026-01-09 09:11:16.609461,-9.8392,1.0192,-1.0192
2026-01-09 09:11:16.649143,-9.8,1.0388,-0.9604
2026-01-09 09:11:16.688824,-9.7412,1.0388,-0.9016
2026-01-09 09:11:16.728506,-9.7216,1.0584,-0.7448
2026-01-09 09:11:16.768188,-9.7412,1.1564,-0.6272
2026-01-09 09:11:16.807869,-9.7608,1.0976,-0.5096
2026-01-09 09:11:16.847551,-9.8784,1.0976,-0.5488
2026-01-09 09:11:16.887232,-9.8784,1.1368,-0.6272
2026-01-09 09:11:16.926913,-9.8588,1.1956,-0.6272
2026-01-09 09:11:16.966595,-9.7216,1.1368,-0.7448
2026-01-09 09:11:17.006276,-9.6432,1.0976,-0.8428
2026-01-09 09:11:17.045958,-9.702,0.98,-0.9212
2026-01-09 09:11:17.085639,-9.8392,0.6272,-0.8624
2026-01-09 09:11:17.125321,-9.8588,0.6272,-0.8428
2026-01-09 09:11:17.165002,-9.8392,0.588,-0.9016
2026-01-09 09:11:17.204684,-9.8392,0.784,-0.98
2026-01-09 09:11:17.244365,-9.8392,0.8232,-0.9016
2026-01-09 09:11:17.284047,-9.8392,0.9408,-0.8624
2026-01-09 09:11:17.323728,-9.7608,1.2544,-0.8232
2026-01-09 09:11:17.36341,-9.7804,1.2348,-0.7252
2026-01-09 09:11:17.403091,-9.8196,1.176,-0.6272
2026-01-09 09:11:17.442773,-9.8784,1.0584,-0.6272
2026-01-09 09:11:17.482454,-9.8588,1.0192,-0.6468
2026-01-09 09:11:17.522136,-9.7608,0.98,-0.7644
2026-01-09 09:11:17.561817,-9.8,1.0192,-0.98
2026-01-09 09:11:17.601499,-9.8,0.98,-0.9996
2026-01-09 09:11:17.641181,-9.8196,0.9996,-0.98
2026-01-09 09:11:17.680862,-9.8,1.0192,-0.8624
2026-01-09 09:11:17.720543,-9.8196,1.0976,-0.8036
2026-01-09 09:11:17.760225,-9.7608,1.1172,-0.7448
2026-01-09 09:11:17.799906,-9.8,1.1368,-0.7056
2026-01-09 09:11:17.839588,-9.8392,1.176,-0.686
2026-01-09 09:11:17.879269,-9.8196,1.1368,-0.6272
2026-01-09 09:11:17.918951,-9.7608,1.2544,-0.588
2026-01-09 09:11:17.958632,-9.7608,1.1956,-0.6468
2026-01-09 09:11:17.998314,-9.7608,1.3132,-0.6664
2026-01-09 09:11:18.037995,-9.7608,1.176,-0.7448
2026-01-09 09:11:18.077677,-9.7608,1.2348,-0.686
2026-01-09 09:11:18.117358,-9.8196,1.274,-0.686
2026-01-09 09:11:18.15704,-9.8392,1.372,-0.7448
2026-01-09 09:11:18.196721,-9.8392,1.3132,-0.7448
2026-01-09 09:11:18.236403,-9.8196,1.274,-0.6468
2026-01-09 09:11:18.276084,-9.7216,1.0976,-0.7448
2026-01-09 09:11:18.315766,-9.7216,1.0584,-0.7056
2026-01-09 09:11:18.355447,-9.7608,1.078,-0.686
2026-01-09 09:11:18.395129,-9.7608,1.0192,-0.6272
2026-01-09 09:11:18.43481,-9.7608,1.0976,-0.6272
2026-01-09 09:11:18.474492,-9.7412,1.078,-0.6076
2026-01-09 09:11:18.514173,-9.7216,1.0976,-0.7448
2026-01-09 09:11:18.553855,-9.8,1.1368,-0.7448
2026-01-09 09:11:18.593536,-9.7804,1.176,-0.686
2026-01-09 09:11:18.633218,-9.8,1.176,-0.6272
2026-01-09 09:11:18.672899,-9.8196,1.2348,-0.6664
2026-01-09 09:11:18.712581,-9.7804,1.372,-0.6272
2026-01-09 09:11:18.752262,-9.8392,1.5288,-0.6272
2026-01-09 09:11:18.791944,-9.8392,1.4896,-0.5488
2026-01-09 09:11:18.831625,-9.8196,1.4308,-0.5292
2026-01-09 09:11:18.871307,-9.7608,1.176,-0.6272
2026-01-09 09:11:18.910988,-9.8,1.2348,-0.7644
2026-01-09 09:11:18.95067,-9.8196,1.2936,-1.0192
2026-01-09 09:11:18.990351,-9.7216,1.4896,-1.0584
2026-01-09 09:11:19.030032,-9.7804,1.372,-0.882
2026-01-09 09:11:19.069714,-9.8,1.3524,-0.588
2026-01-09 09:11:19.109396,-9.8,1.1368,-0.196
2026-01-09 09:11:19.149077,-9.8392,1.1172,-0.0196
2026-01-09 09:11:19.188759,-9.8392,1.3132,-0.0588
2026-01-09 09:11:19.22844,-9.8392,1.4504,-0.3528
2026-01-09 09:11:19.268121,-9.8,1.3916,-0.5684
2026-01-09 09:11:19.307803,-9.702,1.4112,-0.9408
2026-01-09 09:11:19.347485,-9.408,1.6072,-1.568
2026-01-09 09:11:19.387166,-9.4668,1.666,-1.568
2026-01-09 09:11:19.426847,-9.4668,1.6268,-1.3524
2026-01-09 09:11:19.466529,-9.7216,1.3328,-0.588
2026-01-09 09:11:19.506211,-9.8392,1.1956,-0.4704
2026-01-09 09:11:19.545892,-9.8784,1.0976,-0.3332
2026-01-09 09:11:19.585573,-9.9568,0.7448,-0.196
2026-01-09 09:11:19.625255,-9.8588,0.8232,-0.2548
2026-01-09 09:11:19.664937,-9.7412,1.0584,-0.392
2026-01-09 09:11:19.704618,-9.6432,1.4896,-0.6272
2026-01-09 09:11:19.7443,-9.6432,1.47,-0.6272
2026-01-09 09:11:19.783981,-9.702,1.4112,-0.686
2026-01-09 09:11:19.823662,-9.8392,1.176,-0.8232
2026-01-09 09:11:19.863344,-9.8588,1.372,-1.0388
2026-01-09 09:11:19.903025,-9.996,1.666,-1.5288
2026-01-09 09:11:19.942707,-9.8,1.4504,-1.4112
2026-01-09 09:11:19.982388,-9.8392,1.47,-1.176
2026-01-09 09:11:20.02207,-9.7804,1.2936,-0.6664
2026-01-09 09:11:20.061751,-9.8784,1.0192,0.3528
2026-01-09 09:11:20.101433,-9.8784,0.8624,0.5488
2026-01-09 09:11:20.141114,-9.8196,0.9996,0.4508
2026-01-09 09:11:20.180796,-9.7608,0.8232,-0.3528
2026-01-09 09:11:20.220477,-9.7608,0.8624,-0.7644
2026-01-09 09:11:20.260159,-9.7412,0.9604,-1.2544
2026-01-09 09:11:20.29984,-9.6432,1.8032,-1.8424
2026-01-09 09:11:20.339522,-9.4472,2.0188,-1.7836
2026-01-09 09:11:20.379203,-9.5256,2.1364,-1.3328
2026-01-09 09:11:20.418885,-9.6432,1.8032,-0.588
2026-01-09 09:11:20.458566,-9.7804,1.4308,-0.5488
2026-01-09 09:11:20.498248,-9.8392,0.9996,-0.5096
2026-01-09 09:11:20.537929,-9.9568,0.3136,-0.3136
2026-01-09 09:11:20.577611,-9.9568,0.392,-0.294
2026-01-09 09:11:20.617292,-9.9372,0.686,-0.2744
2026-01-09 09:11:20.656974,-9.8784,1.4896,-0.4312
2026-01-09 09:11:20.696655,-9.8196,1.7836,-0.6468
2026-01-09 09:11:20.736337,-9.8588,2.058,-1.078
2026-01-09 09:11:20.776018,-9.408,1.764,-1.0584
2026-01-09 09:11:20.8157,-9.5648,1.4308,-0.8036
2026-01-09 09:11:20.855381,-9.7412,1.078,-0.5292
2026-01-09 09:11:20.895063,-9.8392,0.4312,-0.196
2026-01-09 09:11:20.934744,-9.8392,0.49,-0.3528
2026-01-09 09:11:20.974426,-9.9176,0.5292,-0.686
2026-01-09 09:11:21.014107,-9.996,1.1368,-1.2936
2026-01-09 09:11:21.053789,-9.898,1.4112,-1.274
2026-01-09 09:11:21.09347,-9.604,1.862,-1.1368
2026-01-09 09:11:21.133152,-9.3688,2.548,-0.4704
2026-01-09 09:11:21.172833,-9.506,2.3716,-0.4116
2026-01-09 09:11:21.212515,-9.6628,1.9404,-0.4116
2026-01-09 09:11:21.252196,-9.9176,0.7056,-0.7448
2026-01-09 09:11:21.291878,-9.8784,0.4704,-0.8036
2026-01-09 09:11:21.331559,-9.8196,0.3724,-0.8036
2026-01-09 09:11:21.371241,-9.7608,0.8624,-0.784
2026-01-09 09:11:21.410922,-9.7412,1.078,-0.7056
2026-01-09 09:11:21.450604,-9.6628,1.4308,-0.7252
2026-01-09 09:11:21.490285,-9.604,1.764,-0.784
2026-01-09 09:11:21.529967,-9.6432,1.7248,-0.7644
2026-01-09 09:11:21.569648,-9.7412,1.666,-0.9212
2026-01-09 09:11:21.60933,-9.7608,1.372,-1.372
2026-01-09 09:11:21.649011,-9.7216,1.3132,-1.1956
2026-01-09 09:11:21.688693,-9.6432,1.176,-0.9408
2026-01-09 09:11:21.728374,-9.7608,0.6272,-0.6272
2026-01-09 09:11:21.768056,-9.8588,0.6272,-0.6664
2026-01-09 09:11:21.807737,-9.8392,0.5684,-0.8624
2026-01-09 09:11:21.847419,-9.9176,1.0584,-1.4112
2026-01-09 09:11:21.8871,-9.7608,1.3524,-1.274
2026-01-09 09:11:21.926781,-9.6432,1.8032,-1.1172
2026-01-09 09:11:21.966463,-9.4864,2.5088,-0.5096
2026-01-09 09:11:22.006145,-9.5648,2.2932,-0.49
2026-01-09 09:11:22.045826,-9.6432,1.9012,-0.686
2026-01-09 09:11:22.085508,-9.604,0.7056,-1.0192
2026-01-09 09:11:22.125189,-9.5648,0.49,-1.0976
2026-01-09 09:11:22.164871,-9.5256,0.49,-1.2544
2026-01-09 09:11:22.204552,-9.6432,0.784,-1.4896
2026-01-09 09:11:22.244233,-9.6236,0.9408,-1.3132
2026-01-09 09:11:22.283915,-9.702,1.1956,-1.2348
2026-01-09 09:11:22.323596,-9.8,1.5288,-1.2152
2026-01-09 09:11:22.363278,-9.8196,1.6268,-1.3524
2026-01-09 09:11:22.40296,-9.7216,1.7248,-1.5288
2026-01-09 09:11:22.442641,-9.6824,1.6856,-1.6072
2026-01-09 09:11:22.482322,-9.6236,1.5288,-1.274
2026-01-09 09:11:22.522004,-9.6824,1.078,-0.9016
2026-01-09 09:11:22.561686,-9.9176,0.5488,-0.3136
2026-01-09 09:11:22.601367,-9.9372,0.6664,-0.4508
2026-01-09 09:11:22.641048,-9.898,0.8232,-0.784
2026-01-09 09:11:22.68073,-9.9568,1.0584,-1.8424
2026-01-09 09:11:22.720411,-9.8588,1.274,-1.9404
2026-01-09 09:11:22.760093,-9.702,1.6268,-1.96
2026-01-09 09:11:22.799774,-9.4864,2.2736,-1.764
2026-01-09 09:11:22.839456,-9.3492,2.3912,-1.47
2026-01-09 09:11:22.879138,-9.3296,2.3716,-1.2544
2026-01-09 09:11:22.918819,-9.604,1.4896,-1.0584
2026-01-09 09:11:22.9585,-9.6628,1.1956,-1.0976
2026-01-09 09:11:22.998182,-9.6432,0.9996,-1.1368
2026-01-09 09:11:23.037863,-9.604,0.9408,-1.2544
2026-01-09 09:11:23.077545,-9.604,1.0976,-1.2936
2026-01-09 09:11:23.117226,-9.6628,1.274,-1.274
2026-01-09 09:11:23.156908,-9.8,1.6072,-1.2936
2026-01-09 09:11:23.196589,-9.7412,1.5876,-1.3328
2026-01-09 09:11:23.236271,-9.996,1.764,-1.3328
2026-01-09 09:11:23.275952,-10.0744,2.352,-1.6072
2026-01-09 09:11:23.315634,-9.8,2.2148,-1.4896
2026-01-09 09:11:23.355315,-9.506,2.1952,-1.3524
2026-01-09 09:11:23.394997,-8.7416,0.7448,-1.1368
2026-01-09 09:11:23.434678,-9.4668,0.6076,-1.2152
2026-01-09 09:11:23.47436,-9.8,0.7252,-1.372
2026-01-09 09:11:23.514041,-9.9568,0.7448,-1.568
2026-01-09 09:11:23.553723,-9.9764,0.9996,-1.568
2026-01-09 09:11:23.593404,-9.8392,1.176,-1.6268
2026-01-09 09:11:23.633086,-9.7608,1.4112,-1.5288
2026-01-09 09:11:23.672767,-9.7216,1.5484,-1.4504
2026-01-09 09:11:23.712449,-9.702,1.8032,-1.3524
2026-01-09 09:11:23.75213,-9.8392,2.0384,-1.2152
2026-01-09 09:11:23.791812,-9.8196,1.9404,-1.2348
2026-01-09 09:11:23.831493,-9.8588,1.7444,-1.2348
2026-01-09 09:11:23.871175,-9.7608,1.372,-1.5288
2026-01-09 09:11:23.910856,-9.7608,1.2544,-1.5288
2026-01-09 09:11:23.950538,-9.6432,1.2152,-1.568
2026-01-09 09:11:23.990219,-9.3688,1.4896,-1.4896
2026-01-09 09:11:24.029901,-9.3492,1.6464,-1.47
2026-01-09 09:11:24.069582,-9.4864,1.7836,-1.4308
2026-01-09 09:11:24.109264,-10.8192,3.0576,-1.176
